profile,actor,DPS,increase,
Single,Satchel_of_Misbegotten_Minions_158,4715,3.75%,
Single,Infinitely_Divisible_Ooze_158,4713,3.70%,
Single,Overflowing_Anima_Prison_171,4708,3.59%,
Single,Overflowing_Anima_Prison_158,4693,3.27%,
Single,Stolen_Maw_Badge_164,4664,2.63%,
Single,Rotbriar_Sprout_164,4664,2.63%,
Single,Tablet_of_Despair_164,4664,2.62%,
Single,Murmurs_in_the_Dark_164,4663,2.60%,
Single,Overflowing_Ember_Mirror_164,4663,2.60%,
Single,Flame_of_Battle_164,4662,2.59%,
Single,Tablet_of_Despair_161,4661,2.57%,
Single,Flame_of_Battle_161,4661,2.56%,
Single,Murmurs_in_the_Dark_161,4661,2.56%,
Single,Overflowing_Ember_Mirror_161,4660,2.54%,
Single,Rotbriar_Sprout_161,4659,2.53%,
Single,Stolen_Maw_Badge_161,4659,2.53%,
Single,Glowing_Endmire_Stinger_161,4623,1.74%,
Single,Glowing_Endmire_Stinger_164,4623,1.73%,
Single,Base,4545,0.00%,
