profile,actor,DPS,increase,
Single,Variable_Pulse_Lightning_Capacitor_226,10987,4.06%,
Single,Dreadfire_Vessel_194,10983,4.01%,
Single,Soul_Igniter_187,10952,3.72%,
Single,Overflowing_Ember_Mirror_210,10929,3.50%,
Single,Stolen_Maw_Badge_210,10927,3.48%,
Single,Overflowing_Ember_Mirror_207,10923,3.45%,
Single,Stolen_Maw_Badge_207,10918,3.40%,
Single,Stolen_Maw_Badge_203,10907,3.30%,
Single,Overflowing_Ember_Mirror_203,10903,3.26%,
Single,Stolen_Maw_Badge_198,10890,3.14%,
Single,Overflowing_Ember_Mirror_198,10888,3.12%,
Single,Glowing_Endmire_Stinger_210,10838,2.64%,
Single,Glowing_Endmire_Stinger_207,10831,2.58%,
Single,Vanquished_Clutches_of_Yogg_Saron_226,10827,2.54%,
Single,Glowing_Endmire_Stinger_203,10827,2.54%,
Single,Glowing_Endmire_Stinger_198,10818,2.45%,
Single,Base,10559,0.00%,
